# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.196340918590313,5.293714549572916,4.92392452032425,-0.9941373374835546,-1.6951701423347063,-1.249999999999985,-0.13923358772357008,-15.331642782506549,13.605626168091696,6.264568254236492
 5.207279691131913,5.275098709677419,4.924199187488662,-0.8453084875447539,-1.7088436080117066,-1.2499999999999898,-0.1397449284328991,-15.263116095302125,13.764333091317967,6.4372779760480405
 5.218087923629593,5.25655748967379,4.924424602776009,-0.696540375318292,-1.7223538986338054,-1.249999999999995,-0.140225850746465,-15.19354049828481,13.9195124588364,6.610885254873988
 5.228769325183919,5.238089872642693,4.924601194941471,-0.5478604733050113,-1.7357056505767134,-1.250000000000005,-0.14067555117748476,-15.122926978247925,14.071037050574859,6.785319989812272
 5.239327455452003,5.219694841664792,4.924729392740231,-0.3992966311180156,-1.7489033134118175,-1.2499999999999947,-0.14109323510805316,-15.051286685884858,14.218778810256323,6.960511293673643
 5.249765733444977,5.201371379820747,4.924809624927465,-0.25087706517594366,-1.7619511609030356,-1.2499999999999893,-0.1414781181556861,-14.978630934028253,14.362609043770542,7.136387511925185
 5.260087445661639,5.183118470191225,4.924842320258356,-0.10263034794572186,-1.7748533011738625,-1.2499999999999838,-0.14182942723428693,-14.904971195863583,14.502398637223997,7.312876243651029
 5.27029575361858,5.164935095856888,4.924827907488081,0.045414603457382983,-1.787613686120039,-1.2500000000000053,-0.14214640181133825,-14.830319103117395,14.638018256295954,7.489904364495245
 5.280393700830749,5.1468202398984,4.92476681537182,0.19322853910023133,-1.8002361201352506,-1.2499999999999944,-0.14242829504324803,-14.754686444220525,14.769338561359145,7.667398051500057
 5.290384219290784,5.128772885396422,4.9246594726647555,0.34078188863999437,-1.812724268210294,-1.2499999999999833,-0.1426743750125857,-14.678085162446578,14.896230419789719,7.8452828098013105
 5.300270135490484,5.110792015431619,4.924506308122066,0.4880447742614546,-1.8250816634599187,-1.25,-0.14288392587121349,-14.600527354025937,15.018565111126835,8.023483501089318
 5.310054176023458,5.092876613084655,4.92430775049893,0.6349870240558436,-1.8373117141261375,-1.25,-0.14305624915321102,-14.522025266235623,15.136214547078923,8.201924373801921
 5.319738972804079,5.075025661436191,4.924064228550528,0.7815781859721799,-1.8494177101019136,-1.2500000000000058,-0.14319066478883447,-14.44259129546533,15.249051480650701,8.380529094980732
 5.329327067934443,5.0572381435668925,4.92377617103204,0.9277875422164796,-1.8614028290148685,-1.2499999999999711,-0.1432865124894315,-14.36223798525987,15.356949723482137,8.55922078372033
 5.338820918248016,5.039513042557421,4.923444006698647,1.0735841241642832,-1.8732701419068347,-1.2500000000000118,-0.14334315289960733,-14.280978024338408,15.459784359005912,8.737922046163035
 5.348222899555885,5.021849341488442,4.923068164305527,1.2189367277313348,-1.8850226185416703,-1.249999999999994,-0.1433599686052452,-14.19882424459077,15.557431955652902,8.916555011970521
 5.357535310619145,5.0042460234406185,4.92264907260786,1.3638139291910658,-1.8966631323707448,-1.249999999999994,-0.14333636559230203,-14.115789619051133,15.649770782484293,9.095041372214745
